"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","est_MCCC"
"184",16,184,0.9,0.83698520880637,0.904863545794562,0.875163559728159
"185",16,185,0.9,0.827027765056155,0.901323989578051,0.868991160579833
"186",16,186,0.9,0.838625390327155,0.898753232658866,0.871938420631713
"187",16,187,0.9,0.767564655787274,0.868368343767105,0.824397084653357
"188",16,188,0.9,0.787377746222614,0.901439718658461,0.854385104753315
"189",16,189,0.9,0.840783342814795,0.911671534386681,0.88108283686803
"190",16,190,0.9,0.838283501925827,0.903682645859781,0.874914388009469
"191",16,191,0.9,0.81812921523655,0.897673400604382,0.863163017552702
"192",16,192,0.9,0.804960745409379,0.891690374761001,0.854158074383039
"193",16,193,0.9,0.799564913820824,0.897699396292452,0.856170992063237
"194",16,194,0.9,0.843971580778213,0.910087288587466,0.881270168496932
"195",16,195,0.9,0.835611376729522,0.904752741266596,0.874555736584138
"196",16,196,0.9,0.834699290327584,0.897300995861503,0.869448064226471
"197",16,197,0.9,0.830321683457448,0.912240418942166,0.877534592424594
"198",16,198,0.9,0.852157636824821,0.910046944182126,0.884459755605657
"199",16,199,0.9,0.78480229920378,0.874341221928703,0.835018136789655
"200",16,200,0.9,0.822913444965679,0.89227229204589,0.861560856469649
"201",16,201,0.9,0.859171215305994,0.923371664741777,0.89585140726306
"202",16,202,0.9,0.81617148034505,0.892517666532316,0.859049221212148
"203",16,203,0.9,0.876617923569644,0.925742966994727,0.904125457831468
"204",16,204,0.9,0.811908389211407,0.911046179378844,0.87001075776188
"205",16,205,0.9,0.838611422919061,0.90824630474077,0.877994264390173
"206",16,206,0.9,0.839731497852631,0.906806017522424,0.877491684636822
"207",16,207,0.9,0.831316518891763,0.914261153459123,0.879291736995419
"208",16,208,0.9,0.823353671782225,0.923182034171818,0.882872476438568
"209",16,209,0.9,0.833706230480912,0.900989296608987,0.871386145039356
"210",16,210,0.9,0.828184338351099,0.899826099360338,0.868469134426188
"211",16,211,0.9,0.818245317041716,0.894929798369357,0.8614189293966
"212",16,212,0.9,0.818499092123231,0.911305773428453,0.872561256790905
"213",16,213,0.9,0.863227704100449,0.925794456642755,0.899003775540583
"214",16,214,0.9,0.846189743640411,0.912109069663188,0.883446967569638
"215",16,215,0.9,0.827190242249903,0.89590077127664,0.865563199650137
"216",16,216,0.9,0.787927462458264,0.887774338298168,0.845064851477916
"217",16,217,0.9,0.863688582533443,0.927337629135561,0.90021657026624
"218",16,218,0.9,0.790835567229695,0.893917766638838,0.850339162276389
"219",16,219,0.9,0.802401770373105,0.889276052854447,0.851583529097828
"220",16,220,0.9,0.759720069173116,0.866994282387393,0.820452271898989
"221",16,221,0.9,0.830850810355591,0.899816470214031,0.869509611214593
"222",16,222,0.9,0.878297028641456,0.930371550640164,0.907770978612499
"223",16,223,0.9,0.867225224292657,0.921287121705021,0.897579660074198
"224",16,224,0.9,0.825282432880742,0.900902142380989,0.868040179601467
"225",16,225,0.9,0.807755828243618,0.902459538228397,0.862474942966454
"226",16,226,0.9,0.808478581279249,0.901995133963141,0.862421937862215
"227",16,227,0.9,0.833324414482957,0.891962881227511,0.865581007357363
"228",16,228,0.9,0.814780034098234,0.888158814420869,0.855713884391394
"229",16,229,0.9,0.842952656210961,0.912817856054714,0.882669922767964
"230",16,230,0.9,0.836661722180926,0.911034846118448,0.879092505100843
"231",16,231,0.9,0.82317879933919,0.916618933330103,0.878012098968365
"232",16,232,0.9,0.817770509502963,0.895245115534339,0.861438390773438
"233",16,233,0.9,0.812081292380329,0.889746795536854,0.855659482822499
"234",16,234,0.9,0.807334351090968,0.879181953285138,0.847084618181546
"235",16,235,0.9,0.800774792477349,0.896622128516244,0.855882627579769
"236",16,236,0.9,0.827844725868882,0.902021177722497,0.869762683983936
"237",16,237,0.9,0.83568673870291,0.908505448410273,0.877040635034617
"238",16,238,0.9,0.849499473615814,0.908262836811742,0.882272490858019
"239",16,239,0.9,0.765966175150523,0.899490272475834,0.845460865479522
"240",16,240,0.9,0.830350854882475,0.911122558126892,0.876782041966417
"241",16,241,0.9,0.840818839211463,0.907991899387457,0.878683807878062
"242",16,242,0.9,0.832978869139395,0.915427373441848,0.880708233161484
"243",16,243,0.9,0.850771647914789,0.917691196775896,0.888881161276393
"244",16,244,0.9,0.816968276582603,0.893811671559735,0.860196413568933
"245",16,245,0.9,0.852319294875521,0.913932380656415,0.887011289565578
"246",16,246,0.9,0.841805355942726,0.919383442146557,0.886680749436675
"247",16,247,0.9,0.836662376069349,0.91333478924153,0.880639424826142
"248",16,248,0.9,0.74780169213877,0.884589373065568,0.828149338843821
"249",16,249,0.9,0.863951567407653,0.917220553054376,0.893692445341918
"250",16,250,0.9,0.779238369180589,0.897825860982376,0.848888420599985
"251",16,251,0.9,0.758737628426562,0.870404683921778,0.822335944315084
"252",16,252,0.9,0.820027654440345,0.905493642672163,0.869104634771726
"253",16,253,0.9,0.783447502279458,0.895760296947694,0.848924036372786
"254",16,254,0.9,0.823272159449607,0.90598939345172,0.870655285064815
"255",16,255,0.9,0.832819849591312,0.910837978721164,0.877512088871784
"256",16,256,0.9,0.858906717303,0.916255421664886,0.891085147875003
"257",16,257,0.9,0.836194919863598,0.904786592131025,0.874805188283582
"258",16,258,0.9,0.864912183097886,0.921468474909377,0.896794111879706
"259",16,259,0.9,0.837052092335414,0.898345692595179,0.871049181268858
"260",16,260,0.9,0.861287596544014,0.919460653223123,0.894083303470985
"261",16,261,0.9,0.750598372370755,0.887065138502448,0.830936366570122
"262",16,262,0.9,0.847432478745167,0.923531476600833,0.891614521188968
"263",16,263,0.9,0.86005534343888,0.923534812643624,0.89629425637159
"264",16,264,0.9,0.806377935858691,0.903156768060942,0.862451623334372
"265",16,265,0.9,0.83777147493964,0.909223729255148,0.878313159608123
"266",16,266,0.9,0.766307483980497,0.886848249235516,0.836422348260882
"267",16,267,0.9,0.812191688155482,0.900440788067243,0.862746729802752
"268",16,268,0.9,0.8275468229524,0.906429612249738,0.872562706252664
"269",16,269,0.9,0.83969565681371,0.912506745886984,0.881224703573685
"270",16,270,0.9,0.802887026210073,0.898688786685392,0.858081208302108
"271",16,271,0.9,0.83145906086781,0.90185773497395,0.871061896903826
"272",16,272,0.9,0.80540684886185,0.889658028227245,0.852995898378685
"273",16,273,0.9,0.822378742344695,0.908156374028527,0.871795276488736
"274",16,274,0.9,0.840127347273112,0.909223850901024,0.879219162925929
"275",16,275,0.9,0.831869798810679,0.909221059782045,0.876066627199076
"276",16,276,0.9,0.840586296692545,0.902768945175754,0.875246545958133
"277",16,277,0.9,0.839993555921366,0.907870211211927,0.878284053290117
"278",16,278,0.9,0.870572290948372,0.928910492170145,0.903859158912342
"279",16,279,0.9,0.821471521977092,0.909752272264598,0.872559407070335
"280",16,280,0.9,0.773525912353652,0.890230723339652,0.841427421319131
"281",16,281,0.9,0.849659505067066,0.917012835278633,0.888007543229758
"282",16,282,0.9,0.845091494953528,0.900257644302491,0.875497322091069
"283",16,283,0.9,0.835706323836898,0.91253101471191,0.87973786427546
"284",16,284,0.9,0.850149321570695,0.916863045823894,0.888094555028144
"285",16,285,0.9,0.819456232241668,0.908176799582219,0.87072980133083
"286",16,286,0.9,0.816023449593255,0.878040596162969,0.849950108988668
"287",16,287,0.9,0.835790674688655,0.90868928958354,0.877201924117078
"288",16,288,0.9,0.861594880911586,0.923643518264563,0.896949542170113
"289",16,289,0.9,0.831943274108593,0.92430758331342,0.886667062377202
"290",16,290,0.9,0.808998648716085,0.907583920364319,0.866506376702328
"291",16,291,0.9,0.834713589995837,0.902843229587105,0.872971646799862
"292",16,292,0.9,0.81296087246191,0.915014545724915,0.873248345296081
"293",16,293,0.9,0.841388094623644,0.900142637593968,0.873920811793779
"294",16,294,0.9,0.839303742648282,0.911869463391951,0.880651085944849
"295",16,295,0.9,0.787837309993106,0.898371763508975,0.85235734629694
"296",16,296,0.9,0.81402357248643,0.900966383328121,0.86379012479372
"297",16,297,0.9,0.730601287769649,0.847760401141126,0.796540805817073
"298",16,298,0.9,0.827190835443508,0.905798383044738,0.872006066877437
"299",16,299,0.9,0.838782255504663,0.915011637104334,0.882568125659985
"300",16,300,0.9,0.853285978473477,0.919264281763223,0.890882454367539
"301",16,301,0.9,0.829119895806105,0.90117356401695,0.869706209992144
"302",16,302,0.9,0.769004153967942,0.889096873534088,0.838986946781644
"303",16,303,0.9,0.819640062818566,0.894889424304415,0.861938112718413
"304",16,304,0.9,0.814011412616787,0.892596678561443,0.858254841872439
"305",16,305,0.9,0.820281005786337,0.896096578993804,0.862969215037922
"306",16,306,0.9,0.660426183582754,0.865345922504844,0.783320966300556
"307",16,307,0.9,0.857395163320566,0.924279819675705,0.895797389150157
"308",16,308,0.9,0.826699005151502,0.89953946845934,0.867703447471822
"309",16,309,0.9,0.759299283560278,0.879761560433918,0.828907542983148
"310",16,310,0.9,0.843190628871368,0.912491372372882,0.88254489029252
"311",16,311,0.9,0.846805554398738,0.907913189563106,0.880981400641499
"312",16,312,0.9,0.855041338351181,0.913675447822123,0.887911770806266
"313",16,313,0.9,0.842152448194497,0.904074132974797,0.876696307863594
"314",16,314,0.9,0.825698529428635,0.910636316011839,0.874724818801652
"315",16,315,0.9,0.743198329399727,0.86178923315026,0.810649841149594
"316",16,316,0.9,0.821231720039468,0.906297867485239,0.870100653475939
"317",16,317,0.9,0.80889086908355,0.891294756190834,0.855415618485496
"318",16,318,0.9,0.808924362252845,0.907319992335561,0.866293175954728
"319",16,319,0.9,0.838354847101664,0.924028294261072,0.888710963190172
"320",16,320,0.9,0.830388459202052,0.901050406290556,0.870121831164472
"321",16,321,0.9,0.800549227140829,0.899919828994683,0.858067081550449
"322",16,322,0.9,0.828371714876468,0.901906861832343,0.869892168419995
"323",16,323,0.9,0.856108062210784,0.917914597735601,0.891071177134242
"324",16,324,0.9,0.848733022875872,0.92013599657115,0.889757132382925
"325",16,325,0.9,0.763400813589224,0.858153221674219,0.816192987476348
"326",16,326,0.9,0.859621222600833,0.916832965058598,0.891736373710582
"327",16,327,0.9,0.849576935999065,0.912243914468715,0.884849789102775
"328",16,328,0.9,0.813603062380261,0.886977217900472,0.85449634081669
"329",16,329,0.9,0.813871989879744,0.894311478882471,0.859316221762179
"330",16,330,0.9,0.858782720948973,0.916429938536814,0.891148569152371
"331",16,331,0.9,0.839342459899259,0.901953545295714,0.874235135258708
"332",16,332,0.9,0.823713899356776,0.904006458076222,0.869490888175108
"333",16,333,0.9,0.818711656124237,0.906504565295837,0.869304862730963
"334",16,334,0.9,0.83000455311012,0.906000235517766,0.873211112036564
"335",16,335,0.9,0.834764612084668,0.904081155155671,0.873790613338169
"336",16,336,0.9,0.803711711387034,0.885462576609985,0.849613335881398
"337",16,337,0.9,0.836220118766334,0.907311901228066,0.876459800654252
"338",16,338,0.9,0.779366732958532,0.889229234121676,0.8428671312747
"339",16,339,0.9,0.825712378263375,0.905586289771922,0.871304107711603
"340",16,340,0.9,0.861147556377326,0.926618660000724,0.898782298131008
"341",16,341,0.9,0.833924330464895,0.907158851171468,0.875476654162597
"342",16,342,0.9,0.842723931918417,0.918870134573797,0.886665119784605
"343",16,343,0.9,0.871286668569069,0.920451892997925,0.898655322914183
"344",16,344,0.9,0.874656397996583,0.921536936661454,0.900686345678449
"345",16,345,0.9,0.787544829365442,0.877635468272191,0.838220009086486
"346",16,346,0.9,0.838488935184474,0.904261115410365,0.875365712978123
"347",16,347,0.9,0.82309305526745,0.897887095068627,0.865226435738022
"348",16,348,0.9,0.841912091844823,0.91144911083481,0.881367519286167
"349",16,349,0.9,0.795572574797181,0.882910908360447,0.844777252914675
"350",16,350,0.9,0.813293249231645,0.909890676242284,0.869684821997446
"351",16,351,0.9,0.817325673368309,0.898657073940702,0.863502174054499
"352",16,352,0.9,0.84592002547622,0.906868830009405,0.879966131418994
"353",16,353,0.9,0.793677788397651,0.881396047641943,0.843054648513325
"354",16,354,0.9,0.815028184025327,0.909058959147247,0.869725550669347
"355",16,355,0.9,0.803486703006224,0.895457465738077,0.856109358296312
"356",16,356,0.9,0.88733854770858,0.931308677857782,0.911904436011988
"357",16,357,0.9,0.818782269000103,0.908729439334627,0.870864542447375
"358",16,358,0.9,0.842176272951937,0.916255328574174,0.884678636949987
"359",16,359,0.9,0.866855908410878,0.91791783049134,0.895289434111501
"360",16,360,0.9,0.825158501167669,0.920036953464148,0.881179319389668
"361",16,361,0.9,0.821343428330189,0.903420613696362,0.868201028917161
"362",16,362,0.9,0.831694899422164,0.913641225755062,0.879003545160414
"363",16,363,0.9,0.781465378145937,0.875440743598772,0.834420468343982
"364",16,364,0.9,0.828506787373061,0.903979517648842,0.871302535364535
"365",16,365,0.9,0.792440018612705,0.907867574529245,0.860847081250698
"366",16,366,0.9,0.847728167048134,0.910358373700281,0.882910521767653
"367",16,367,0.9,0.840512647044754,0.910156003522235,0.879979106162821
"368",16,368,0.9,0.756209676926888,0.874797823860339,0.824346763089687
"369",16,369,0.9,0.816361734430887,0.892854940909877,0.859341196496538
"370",16,370,0.9,0.83165265601525,0.904065536827074,0.872571557312571
"371",16,371,0.9,0.873609054194493,0.93374444430908,0.908258203028758
"372",16,372,0.9,0.820157802182867,0.909944072809399,0.872211433384984
"373",16,373,0.9,0.798192616684503,0.877247869969178,0.842188651311241
"374",16,374,0.9,0.757901184337342,0.865467783851737,0.818744927355588
"375",16,375,0.9,0.832529533919529,0.898308813812145,0.869214108232203
"376",16,376,0.9,0.817347385958693,0.892141013727241,0.859269649890732
"377",16,377,0.9,0.803182657039037,0.909661007752606,0.865919907720413
"378",16,378,0.9,0.831269705997125,0.902942232174406,0.871691067706009
"379",16,379,0.9,0.8049074502095,0.906326974969305,0.864143392515839
"380",16,380,0.9,0.833386082463534,0.89694204033061,0.868695121000181
"381",16,381,0.9,0.804175941346775,0.893314753154381,0.854934873814762
"382",16,382,0.9,0.84090585198039,0.913688328096477,0.882472597682613
"383",16,383,0.9,0.832259863202474,0.910660419495634,0.877182126477303
"384",16,384,0.9,0.829692992687622,0.899583373582086,0.868904470299187
"385",16,385,0.9,0.816307100680199,0.903767915659715,0.86654267595193
"386",16,386,0.9,0.778764958428189,0.885564379609861,0.840126905076441
"387",16,387,0.9,0.840786303289629,0.913610507214424,0.882375325155072
"388",16,388,0.9,0.731025373259613,0.872433211997582,0.813418872386099
"389",16,389,0.9,0.779056630405942,0.894987948307834,0.846792492777995
"390",16,390,0.9,0.812001505430932,0.896701162395784,0.86017046441965
"391",16,391,0.9,0.840486279638417,0.908040143491555,0.878585886323497
"392",16,392,0.9,0.798781051443048,0.879600020588475,0.843913177574165
"393",16,393,0.9,0.847479639417019,0.91490118225145,0.885777140614474
"394",16,394,0.9,0.862844375248085,0.921070671308768,0.895733830691233
"395",16,395,0.9,0.844078755236815,0.912784521332192,0.883078317282712
"396",16,396,0.9,0.861865303608421,0.929144842595168,0.900777132610189
"397",16,397,0.9,0.791110148440662,0.876173805806992,0.838685057244577
